x,y
139304,53
139305,18
139306,0
139307,9
139308,4
139309,10
139310,12
139311,29
139312,2
139313,5
139314,22
139315,4
139316,13
139317,8
139318,3
139319,13
139320,1
139321,6
139322,1
139323,21
139324,0
139325,16
139326,3
139327,29
139328,13
139329,2
139330,6
139331,17
139332,3
139333,3
139334,17
139335,0
139336,19
139337,3
139338,6
139339,22
139340,9
139341,5
139342,0
139343,14
139344,3
139345,9
139346,24
139347,6
139348,5
139349,7
139350,17
139351,1
139352,23
139353,4
139354,1
139355,0
139356,6
139357,24
139358,22
139359,1
139360,4
139361,22
139362,11
139363,1
139364,5
139365,10
139366,20
139367,8
139368,6
139369,1
139370,7
139371,11
139372,2
139373,8
139374,16
139375,9
139376,11
139377,6
139378,40
139379,13
139380,7
139381,1
139382,4
139383,10
139384,14
139385,7
139386,15
139387,33
139388,44
139389,17
139390,8
139391,5
139392,2
139393,4
139394,27
139395,11
139396,14
139397,49
139398,1
139399,10
139400,6
139401,32
139402,33
139403,4
139404,58
139405,1
139406,9
139407,1
139408,0
139409,0
139410,9
139411,0
139412,8
139413,1
139414,27
139415,4
139416,10
139417,0
139418,3
139419,21
139420,6
139421,0
139422,8
139423,13
139424,2
139425,0
139426,9
139427,31
139428,0
139429,14
139430,4
139431,4
139432,7
139433,11
139434,7
139435,3
139436,13
139437,9
139438,3
139439,9
139440,2
139441,13
139442,5
139443,15
139444,4
139445,24
139446,40
139447,0
139448,18
139449,8
139450,78
139451,0
139452,35
139453,3
139454,21
139455,8
139456,4
139457,2
139458,3
139459,3
139460,0
139461,26
139462,12
139463,3
139464,14
139465,25
139466,6
139467,10
139468,2
139469,11
139470,18
139471,3
139472,27
139473,7
139474,26
139475,1
139476,6
139477,15
139478,1
139479,2
139480,20
139481,2
139482,19
139483,2
139484,11
139485,1
139486,4
139487,1
139488,6
139489,9
139490,21
139491,15
139492,1
139493,9
139494,19
139495,3
139496,1
139497,7
139498,1
139499,1
139500,21
139501,15
139502,19
139503,13
139504,36
139505,4
139506,5
139507,0
139508,7
139509,1
139510,4
139511,4
139512,7
139513,1
139514,19
139515,37
139516,10
139517,35
139518,0
139519,3
139520,20
139521,5
139522,7
139523,4
139524,33
139525,0
139526,8
139527,38
139528,5
139529,11
139530,6
139531,16
139532,23
139533,12
139534,0
139535,1
139536,1
139537,0
139538,12
139539,13
139540,10
139541,14
139542,2
139543,6
139544,14
139545,1
139546,1
139547,7
139548,5
139549,3
139550,0
139551,0
139552,40
139553,21
139554,19
139555,8
139556,4
139557,21
139558,30
139559,7
139560,23
139561,0
139562,13
139563,9
139564,2
139565,10
139566,13
139567,4
139568,4
139569,11
139570,1
139571,1
139572,2
139573,16
139574,17
139575,23
139576,17
139577,13
139578,1
139579,0
139580,3
139581,7
139582,19
139583,15
139584,24
139585,6
139586,6
139587,6
139588,7
139589,3
139590,5
139591,33
139592,9
139593,8
139594,2
139595,10
139596,6
139597,19
139598,15
139599,4
139600,25
139601,17
139602,11
139603,2
139604,5
139605,41
139606,12
139607,9
139608,1
139609,2
139610,30
139611,2
139612,5
139613,15
139614,0
139615,8
139616,3
139617,11
139618,1
139619,5
139620,9
139621,2
139622,8
139623,14
139624,4
139625,6
139626,7
139627,8
139628,2
139629,0
139630,4
139631,0
139632,0
139633,2
139634,56
139635,7
139636,1
139637,14
139638,5
139639,10
139640,12
139641,25
139642,12
139643,1
139644,26
139645,6
139646,6
139647,1
139648,0
139649,3
139650,1
139651,8
139652,21
139653,1
139654,16
139655,3
139656,18
139657,6
139658,8
139659,5
139660,15
139661,17
139662,6
139663,7
139664,48
139665,4
139666,24
139667,18
139668,20
139669,7
139670,2
139671,18
139672,26
139673,4
139674,3
139675,1
139676,19
139677,37
139678,3
139679,1
139680,23
139681,14
139682,35
139683,5
139684,27
139685,9
139686,49
139687,0
139688,10
139689,10
139690,0
139691,1
139692,10
139693,21
139694,5
139695,1
139696,35
139697,15
139698,3
139699,7
139700,0
139701,12
139702,17
139703,3
139704,22
139705,18
139706,26
139707,3
139708,4
139709,1
139710,1
139711,18
139712,6
139713,20
139714,31
139715,1
139716,6
139717,1
139718,2
139719,1
139720,6
139721,14
139722,32
139723,0
139724,32
139725,2
139726,6
139727,3
139728,4
139729,7
139730,3
139731,0
139732,17
139733,1
139734,17
139735,14
139736,3
139737,0
139738,7
139739,17
139740,0
139741,10
139742,9
139743,3
139744,7
139745,1
139746,0
139747,9
139748,1
139749,1
139750,5
139751,14
139752,21
139753,16
139754,11
139755,7
139756,10
139757,13
139758,17
139759,11
139760,0
139761,7
139762,3
139763,2
139764,7
139765,3
139766,1
139767,7
139768,9
139769,6
139770,14
139771,17
139772,2
139773,6
139774,11
139775,0
139776,0
139777,12
139778,4
139779,2
139780,13
139781,18
139782,14
139783,3
139784,6
139785,0
139786,20
139787,3
139788,3
139789,5
139790,8
139791,41
139792,3
139793,5
139794,20
139795,30
139796,23
139797,14
139798,9
139799,8
139800,10
139801,0
139802,13
139803,15
139804,5
139805,9
139806,1
139807,11
139808,1
139809,1
139810,0
139811,5
139812,23
139813,2
139814,2
139815,7
139816,21
139817,3
139818,4
139819,26
139820,17
139821,8
139822,7
139823,0
139824,15
139825,10
139826,3
139827,4
139828,15
139829,7
139830,4
139831,1
139832,0
139833,13
139834,5
139835,12
139836,0
139837,1
139838,20
139839,16
139840,10
139841,16
139842,9
139843,0
139844,2
139845,0
139846,13
139847,5
139848,5
139849,10
139850,19
139851,6
139852,7
139853,41
139854,1
139855,9
139856,6
139857,0
139858,7
139859,4
139860,1
139861,31
139862,0
139863,7
139864,12
139865,12
139866,13
139867,16
139868,12
139869,21
139870,5
139871,6
139872,17
139873,11
139874,2
139875,0
139876,9
139877,44
139878,18
139879,3
139880,0
139881,12
139882,18
139883,17
139884,11
139885,4
139886,6
139887,15
139888,1
139889,0
139890,23
139891,5
139892,0
139893,22
139894,8
139895,11
139896,1
139897,32
139898,6
139899,13
139900,4
139901,14
139902,11
139903,14
139904,4
139905,1
139906,1
139907,2
139908,21
139909,3
139910,4
139911,18
139912,29
139913,0
139914,1
139915,1
139916,3
139917,2
139918,17
139919,34
139920,18
139921,1
139922,14
139923,8
139924,21
139925,17
139926,10
139927,6
139928,9
139929,1
139930,7
139931,0
139932,46
139933,8
139934,8
139935,22
139936,24
139937,2
139938,12
139939,6
139940,2
139941,7
139942,5
139943,4
139944,39
139945,12
139946,3
139947,54
139948,15
139949,4
139950,2
139951,2
139952,7
139953,0
139954,19
139955,8
139956,10
139957,3
139958,6
139959,9
139960,1
139961,11
139962,8
139963,5
139964,21
139965,9
139966,11
139967,6
139968,3
139969,8
139970,13
139971,2
139972,7
139973,2
139974,7
139975,6
139976,0
139977,1
139978,8
139979,14
139980,6
139981,20
139982,1
139983,7
139984,8
139985,20
139986,9
139987,4
139988,11
139989,5
139990,12
139991,13
139992,0
139993,17
139994,13
139995,4
139996,10
139997,1
139998,8
139999,3
140000,0
140001,12
140002,11
140003,24
140004,7
140005,7
140006,3
140007,5
140008,16
140009,4
140010,24
140011,4
140012,10
140013,2
140014,4
140015,20
140016,20
140017,18
140018,3
140019,32
140020,22
140021,1
140022,2
140023,1
140024,11
140025,22
140026,1
140027,0
140028,6
140029,14
140030,18
140031,48
140032,14
140033,2
140034,29
140035,4
140036,33
140037,0
140038,2
140039,38
140040,31
140041,3
140042,8
140043,10
140044,14
140045,5
140046,0
140047,1
140048,0
140049,6
140050,2
140051,11
140052,8
140053,17
140054,1
140055,12
140056,3
140057,7
140058,9
140059,35
140060,1
140061,19
140062,6
140063,13
140064,20
140065,8
140066,10
140067,0
140068,6
140069,2
140070,7
140071,1
140072,12
140073,17
140074,6
140075,6
140076,20
140077,1
140078,0
140079,6
140080,2
140081,3
140082,11
140083,2
140084,10
140085,0
140086,2
140087,10
140088,2
140089,48
140090,33
140091,13
140092,21
140093,14
140094,1
140095,6
140096,10
140097,1
140098,10
140099,13
140100,0
140101,6
140102,6
140103,1
140104,12
140105,11
140106,16
140107,55
140108,4
140109,4
140110,15
140111,13
140112,39
140113,26
140114,4
140115,5
140116,8
140117,43
140118,1
140119,2
140120,32
140121,10
140122,8
140123,13
140124,28
140125,14
140126,1
140127,0
140128,31
140129,8
140130,7
140131,2
140132,11
140133,9
140134,5
140135,11
140136,14
140137,26
140138,5
140139,16
140140,35
140141,5
140142,4
140143,11
140144,7
140145,15
140146,0
140147,9
140148,2
140149,6
140150,0
140151,4
140152,7
140153,1
140154,13
140155,9
140156,17
140157,0
140158,1
140159,6
140160,5
140161,11
140162,19
140163,4
140164,2
140165,19
140166,2
140167,18
140168,1
140169,16
140170,4
140171,3
140172,13
140173,16
140174,9
140175,1
140176,0
140177,13
140178,0
140179,16
140180,6
140181,7
140182,11
140183,12
140184,33
140185,21
140186,3
140187,4
140188,2
140189,6
140190,7
140191,60
140192,3
140193,6
140194,2
140195,1
140196,19
140197,0
140198,22
140199,0
140200,11
140201,7
140202,1
140203,0
140204,17
140205,17
140206,5
140207,19
140208,12
140209,0
140210,45
140211,13
140212,4
140213,6
140214,4
140215,24
140216,2
140217,9
140218,22
140219,6
140220,12
140221,25
140222,4
140223,0
140224,1
140225,27
140226,10
140227,7
140228,37
140229,15
140230,1
140231,5
140232,3
140233,0
140234,33
140235,5
140236,3
140237,3
140238,36
140239,21
140240,0
140241,12
140242,0
140243,19
140244,2
140245,2
140246,5
140247,21
140248,19
140249,26
140250,18
140251,3
140252,5
140253,15
140254,11
140255,5
140256,7
140257,22
140258,4
140259,10
140260,36
140261,1
140262,0
140263,58
140264,10
140265,7
140266,3
140267,23
140268,5
140269,3
140270,37
140271,9
140272,8
140273,25
140274,0
140275,1
140276,7
140277,1
140278,4
140279,0
140280,10
140281,18
140282,3
140283,4
140284,23
140285,18
140286,7
140287,0
140288,9
140289,5
140290,10
140291,12
140292,12
140293,0
140294,2
140295,25
140296,12
140297,15
140298,3
140299,0
140300,55
140301,6
140302,23
140303,21
140304,25
140305,1
140306,21
140307,5
140308,1
140309,26
140310,1
140311,13
140312,2
140313,19
140314,7
140315,48
140316,16
140317,14
140318,2
140319,10
140320,24
140321,8
140322,54
140323,7
140324,35
140325,5
140326,7
140327,1
140328,22
140329,7
140330,26
140331,5
140332,3
140333,17
140334,7
140335,27
140336,9
140337,8
140338,1
140339,12
140340,9
140341,1
140342,4
140343,13
140344,8
140345,12
140346,0
140347,1
140348,8
140349,10
140350,4
140351,17
140352,6
140353,2
140354,4
140355,11
140356,5
140357,2
140358,13
140359,4
140360,31
140361,6
140362,2
140363,14
140364,3
140365,19
140366,9
140367,1
140368,0
140369,5
140370,0
140371,30
140372,9
140373,9
140374,3
140375,1
140376,5
140377,8
140378,11
140379,1
140380,24
140381,31
140382,0
140383,7
140384,0
140385,13
140386,16
140387,5
140388,16
140389,9
140390,14
140391,12
140392,19
140393,49
140394,3
140395,24
140396,10
140397,17
140398,21
140399,4
140400,26
140401,13
140402,14
140403,4
140404,16
140405,11
140406,5
140407,11
140408,6
140409,3
140410,1
140411,12
140412,4
140413,8
140414,1
140415,0
140416,4
140417,12
140418,21
140419,3
140420,5
140421,19
140422,9
140423,6
140424,9
140425,4
140426,2
140427,10
140428,29
140429,33
140430,4
140431,17
140432,12
140433,0
140434,2
140435,16
140436,29
140437,14
140438,2
140439,37
140440,9
140441,3
140442,2
140443,18
140444,1
140445,10
140446,4
140447,0
140448,6
140449,5
140450,17
140451,11
140452,31
140453,11
140454,15
140455,24
140456,13
140457,3
140458,2
140459,28
140460,14
140461,0
140462,44
140463,9
140464,2
140465,9
140466,2
140467,44
140468,7
140469,24
140470,9
140471,2
140472,41
140473,2
140474,15
140475,19
140476,1
140477,3
140478,3
140479,1
140480,11
140481,6
140482,16
140483,6
140484,2
140485,46
140486,4
140487,1
140488,3
140489,19
140490,10
140491,3
140492,1
140493,2
140494,5
140495,11
140496,0
140497,16
140498,19
140499,5
140500,14
140501,0
140502,8
140503,22
140504,17
140505,7
140506,1
140507,8
140508,8
140509,1
140510,90
140511,8
140512,22
140513,27
140514,2
140515,1
140516,20
140517,22
140518,0
140519,2
140520,11
140521,4
140522,38
140523,12
140524,7
140525,10
140526,32
140527,7
140528,7
140529,1
140530,1
140531,8
140532,7
140533,9
140534,5
140535,63
140536,11
140537,5
140538,3
140539,2
140540,8
140541,4
140542,12
140543,8
140544,1
140545,11
140546,14
140547,31
140548,0
140549,11
140550,15
140551,1
140552,8
140553,3
140554,0
140555,6
140556,0
140557,10
140558,21
140559,11
140560,16
140561,4
140562,0
140563,0
140564,4
140565,7
140566,14
140567,21
140568,0
140569,26
140570,7
140571,6
140572,28
140573,12
140574,9
140575,4
140576,0
140577,26
140578,17
140579,2
140580,11
140581,4
140582,1
140583,2
140584,8
140585,7
140586,6
140587,29
140588,14
140589,11
140590,22
140591,6
140592,7
140593,2
140594,18
140595,4
140596,0
140597,3
140598,6
140599,12
140600,4
140601,3
140602,22
140603,2
140604,7
140605,6
140606,2
140607,4
140608,8
140609,0
140610,4
140611,6
140612,10
140613,5
140614,19
140615,13
140616,3
140617,0
140618,6
140619,5
140620,2
140621,7
140622,4
140623,16
140624,0
140625,9
140626,11
140627,6
140628,0
140629,5
140630,5
140631,2
140632,26
140633,1
140634,5
140635,1
140636,18
140637,15
140638,2
140639,2
140640,29
140641,4
140642,2
140643,8
140644,53
140645,24
140646,41
140647,10
140648,1
140649,6
140650,1
140651,1
140652,2
140653,4
140654,13
140655,10
140656,8
140657,16
140658,42
140659,1
140660,2
140661,32
140662,28
140663,2
140664,15
140665,11
140666,20
140667,6
140668,7
140669,26
140670,1
140671,0
140672,29
140673,0
140674,12
140675,7
140676,12
140677,2
140678,3
140679,9
140680,4
140681,4
140682,17
140683,5
140684,30
140685,3
140686,48
140687,16
140688,4
140689,5
140690,4
140691,21
140692,9
140693,0
140694,3
140695,12
140696,0
140697,7
140698,33
140699,1
140700,15
140701,4
140702,19
140703,29
140704,31
140705,2
140706,10
140707,0
140708,19
140709,24
140710,17
140711,43
140712,5
140713,12
140714,12
140715,10
140716,13
140717,22
140718,27
140719,2
140720,12
140721,0
140722,17
140723,13
140724,7
140725,4
140726,6
140727,13
140728,1
140729,1
140730,0
140731,10
140732,13
140733,26
140734,3
140735,33
140736,2
140737,4
140738,1
140739,55
140740,24
140741,1
140742,11
140743,0
140744,1
140745,23
140746,11
140747,3
140748,11
140749,22
140750,4
140751,7
140752,1
140753,3
140754,14
140755,3
140756,20
140757,19
140758,3
140759,21
140760,12
140761,11
140762,1
140763,11
140764,0
140765,9
140766,1
140767,10
140768,16
140769,6
140770,2
140771,1
140772,3
140773,24
140774,23
140775,11
140776,14
140777,23
140778,19
140779,6
140780,15
140781,2
140782,4
140783,7
140784,34
140785,12
140786,36
140787,25
140788,15
140789,6
140790,2
140791,10
140792,23
140793,11
140794,9
140795,2
140796,8
140797,27
140798,0
140799,2
140800,6
140801,22
140802,2
140803,3
140804,0
140805,0
140806,11
140807,14
140808,14
140809,14
140810,16
140811,1
140812,2
140813,0
140814,7
140815,11
140816,7
140817,7
140818,23
140819,4
140820,28
140821,14
140822,10
140823,2
140824,3
140825,1
140826,4
140827,8
140828,31
140829,9
140830,2
140831,8
140832,7
140833,0
140834,11
140835,2
140836,3
140837,4
140838,9
140839,3
140840,7
140841,28
140842,11
140843,2
140844,15
140845,41
140846,15
140847,16
140848,45
140849,1
140850,7
140851,3
140852,19
140853,3
140854,2
140855,21
140856,1
140857,0
140858,1
140859,0
140860,8
140861,6
140862,17
140863,6
140864,6
140865,8
140866,1
140867,19
140868,7
140869,37
140870,3
140871,13
140872,1
140873,8
140874,8
140875,6
140876,6
140877,3
140878,0
140879,1
140880,1
140881,9
140882,9
140883,3
140884,6
140885,4
140886,5
140887,3
140888,7
140889,3
140890,11
140891,9
140892,1
140893,6
140894,6
140895,7
140896,22
140897,17
140898,13
140899,16
140900,0
140901,5
140902,2
140903,36
140904,25
140905,1
140906,1
140907,7
140908,10
140909,14
140910,2
140911,0
140912,4
140913,30
140914,6
140915,1
140916,23
140917,3
140918,1
140919,5
140920,1
140921,6
140922,9
140923,7
140924,27
140925,1
140926,4
140927,3
140928,17
140929,3
140930,16
140931,9
140932,2
140933,9
140934,7
140935,3
140936,18
140937,11
140938,0
140939,30
140940,3
140941,2
140942,7
140943,14
140944,6
140945,13
140946,5
140947,21
140948,5
140949,4
140950,0
140951,20
140952,0
140953,8
140954,10
140955,3
140956,17
140957,1
140958,0
140959,4
140960,2
140961,20
140962,40
140963,1
140964,22
140965,0
140966,28
140967,15
140968,1
140969,5
140970,1
140971,15
140972,42
140973,13
140974,2
140975,7
140976,20
140977,46
140978,2
140979,8
140980,0
140981,4
140982,4
140983,3
140984,12
140985,14
140986,23
140987,1
140988,4
140989,24
140990,3
140991,10
140992,0
140993,46
140994,0
140995,1
140996,12
140997,22
140998,10
140999,10
141000,23
141001,18
141002,0
141003,33
141004,9
141005,13
141006,4
141007,7
141008,8
141009,11
141010,14
141011,18
141012,18
141013,14
141014,0
141015,14
141016,4
141017,16
141018,13
141019,8
141020,9
141021,16
141022,8
141023,1
141024,3
141025,32
141026,13
141027,1
141028,0
141029,3
141030,26
141031,13
141032,12
141033,4
141034,10
141035,3
141036,9
141037,5
141038,2
141039,0
141040,2
141041,14
141042,1
141043,9
141044,2
141045,4
141046,11
141047,5
141048,0
141049,0
141050,6
141051,14
141052,28
141053,33
141054,31
141055,6
141056,5
141057,9
141058,2
141059,3
141060,3
141061,31
141062,3
141063,30
141064,5
141065,5
141066,15
141067,2
141068,29
141069,2
141070,4
141071,15
141072,4
141073,8
141074,15
141075,8
141076,3
141077,36
141078,3
141079,7
141080,2
141081,1
141082,3
141083,0
141084,6
141085,5
141086,16
141087,2
141088,4
141089,28
141090,5
141091,9
141092,7
141093,10
141094,4
141095,27
141096,14
141097,1
141098,18
141099,9
141100,1
141101,3
141102,5
141103,11
141104,3
141105,12
141106,2
141107,1
141108,1
141109,3
141110,3
141111,0
141112,3
141113,2
141114,14
141115,13
141116,8
141117,2
141118,5
141119,14
141120,1
141121,7
141122,9
141123,7
141124,34
141125,19
141126,15
141127,0
141128,12
141129,22
141130,10
141131,2
141132,28
141133,4
141134,0
141135,7
141136,6
141137,5
141138,21
141139,22
141140,32
141141,7
141142,2
141143,0
141144,13
141145,0
141146,6
141147,4
141148,2
141149,4
141150,14
141151,3
141152,1
141153,7
141154,2
141155,8
141156,37
141157,9
141158,15
141159,11
141160,15
141161,10
141162,3
141163,4
141164,43
141165,5
141166,7
141167,11
141168,20
141169,2
141170,1
141171,6
141172,3
141173,1
141174,15
141175,3
141176,0
141177,10
141178,4
141179,12
141180,12
141181,4
141182,38
141183,9
141184,0
141185,0
141186,7
141187,20
141188,23
141189,1
141190,4
141191,3
141192,23
141193,8
141194,9
141195,13
141196,1
141197,3
141198,9
141199,12
141200,3
141201,8
141202,2
141203,6
141204,14
141205,30
141206,5
141207,6
141208,1
141209,10
141210,10
141211,2
141212,3
141213,1
141214,4
141215,15
141216,16
141217,8
141218,17
141219,1
141220,3
141221,41
141222,0
141223,8
141224,1
141225,11
141226,22
141227,5
141228,3
141229,6
141230,24
141231,24
141232,27
141233,4
141234,23
141235,2
141236,9
141237,6
141238,10
141239,4
141240,5
141241,14
141242,9
141243,6
141244,7
141245,2
141246,21
141247,1
141248,3
141249,6
141250,13
141251,4
141252,4
141253,2
141254,0
141255,0
141256,16
141257,1
141258,5
141259,17
141260,2
141261,1
141262,18
141263,0
141264,6
141265,0
141266,6
141267,2
141268,3
141269,30
141270,12
141271,7
141272,2
141273,4
141274,9
141275,16
141276,0
141277,7
141278,6
141279,2
141280,0
141281,16
141282,2
141283,0
141284,8
141285,26
141286,15
141287,9
141288,0
141289,8
